Time,Open,High,Low,Close,Adj Close,Volume
2024-06-13 10:54:00-04:00,540.95,541.0244,540.88,540.88,540.88,33643
2024-06-13 10:53:00-04:00,540.81,541.14,540.76,540.94,540.94,72419
2024-06-13 10:52:00-04:00,540.68,540.83,540.6699,540.775,540.775,30255
2024-06-13 10:51:00-04:00,541.03,541.04,540.69,540.69,540.69,71373
2024-06-13 10:50:00-04:00,541.0,541.08,540.93,541.015,541.015,45101
2024-06-13 10:49:00-04:00,540.72,541.07,540.72,541.0001,541.0001,50528
2024-06-13 10:48:00-04:00,540.93,540.93,540.53,540.695,540.695,70655
2024-06-13 10:47:00-04:00,540.97,540.97,540.72,540.9201,540.9201,57845
2024-06-13 10:46:00-04:00,541.21,541.23,540.91,540.99,540.99,55060
2024-06-13 10:45:00-04:00,540.93,541.2419,540.93,541.19,541.19,88465
2024-06-13 10:44:00-04:00,540.85,541.01,540.8494,540.8906,540.8906,58212
2024-06-13 10:43:00-04:00,540.98,540.98,540.75,540.86,540.86,86606
2024-06-13 10:42:00-04:00,541.12,541.1299,540.93,540.96,540.96,39611
2024-06-13 10:41:00-04:00,541.11,541.1599,541.0,541.09,541.09,43655
2024-06-13 10:40:00-04:00,541.29,541.34,541.1,541.1099,541.1099,1050238
2024-06-13 10:39:00-04:00,541.27,541.345,541.25,541.285,541.285,47285
2024-06-13 10:38:00-04:00,541.14,541.35,541.08,541.27,541.27,87895
2024-06-13 10:37:00-04:00,540.71,541.15,540.6988,541.13,541.13,52824
2024-06-13 10:36:00-04:00,540.55,540.84,540.53,540.7299,540.7299,56835
2024-06-13 10:35:00-04:00,540.81,540.85,540.51,540.56,540.56,113884
2024-06-13 10:34:00-04:00,540.63,540.83,540.57,540.81,540.81,116934
2024-06-13 10:33:00-04:00,541.07,541.09,540.5665,540.59,540.59,67030
2024-06-13 10:32:00-04:00,541.16,541.18,541.02,541.07,541.07,71503
2024-06-13 10:31:00-04:00,541.1667,541.2265,541.08,541.16,541.16,73719
2024-06-13 10:30:00-04:00,541.0404,541.3,540.99,541.16,541.16,87894
2024-06-13 10:29:00-04:00,540.6899,541.08,540.6899,541.04,541.04,132736
2024-06-13 10:28:00-04:00,540.51,540.72,540.46,540.6899,540.6899,147142
2024-06-13 10:27:00-04:00,540.51,540.67,540.43,540.51,540.51,152769
2024-06-13 10:26:00-04:00,540.8,540.8,540.51,540.52,540.52,423464
2024-06-13 10:25:00-04:00,540.7399,540.87,540.71,540.8,540.8,97384
2024-06-13 10:24:00-04:00,540.78,540.9099,540.69,540.74,540.74,147810
2024-06-13 10:23:00-04:00,541.17,541.19,540.72,540.7896,540.7896,194896
2024-06-13 10:22:00-04:00,541.17,541.17,541.17,541.17,541.17,135885
2024-06-13 10:21:00-04:00,541.31,541.445,541.29,541.38,541.38,65853
2024-06-13 10:20:00-04:00,541.27,541.49,541.266,541.3,541.3,112828
2024-06-13 10:19:00-04:00,541.2503,541.44,541.23,541.2503,541.2503,94664
2024-06-13 10:18:00-04:00,541.4796,541.53,541.42,541.44,541.44,65302
2024-06-13 10:17:00-04:00,541.47,541.47,541.47,541.47,541.47,87923
2024-06-13 10:16:00-04:00,541.43,541.505,541.31,541.39,541.39,81724
2024-06-13 10:15:00-04:00,541.32,541.46,541.31,541.42,541.42,66501
2024-06-13 10:14:00-04:00,541.485,541.49,541.32,541.33,541.33,117237
2024-06-13 10:13:00-04:00,541.485,541.485,541.485,541.485,541.485,161949
2024-06-13 10:12:00-04:00,541.72,541.73,541.415,541.59,541.59,147539
2024-06-13 10:11:00-04:00,541.8,541.86,541.7,541.75,541.75,90902
2024-06-13 10:10:00-04:00,542.105,542.105,541.8,541.805,541.805,195297
2024-06-13 10:09:00-04:00,542.15,542.26,542.1,542.105,542.105,56348
2024-06-13 10:08:00-04:00,542.055,542.14,542.015,542.14,542.14,43881
2024-06-13 10:07:00-04:00,542.05,542.15,542.01,542.07,542.07,58413
2024-06-13 10:06:00-04:00,541.85,542.04,541.85,542.04,542.04,70165
2024-06-13 10:05:00-04:00,541.76,541.9,541.76,541.84,541.84,44661
2024-06-13 10:04:00-04:00,541.9,541.94,541.7,541.731,541.731,103259
2024-06-13 10:03:00-04:00,541.93,542.01,541.9004,541.9099,541.9099,70500
2024-06-13 10:02:00-04:00,542.13,542.17,541.91,541.92,541.92,76819
2024-06-13 10:01:00-04:00,542.24,542.24,542.115,542.14,542.14,50886
2024-06-13 10:00:00-04:00,541.99,542.285,541.98,542.25,542.25,84492
2024-06-13 09:59:00-04:00,541.94,542.0,541.81,541.99,541.99,74671
2024-06-13 09:58:00-04:00,541.85,541.99,541.74,541.935,541.935,78720
2024-06-13 09:57:00-04:00,542.06,542.06,541.84,541.85,541.85,149615
2024-06-13 09:56:00-04:00,542.14,542.14,541.98,542.084,542.084,63669
2024-06-13 09:55:00-04:00,542.17,542.345,542.13,542.17,542.17,43007
2024-06-13 09:54:00-04:00,542.18,542.27,542.12,542.26,542.26,94195
2024-06-13 09:53:00-04:00,542.22,542.29,542.16,542.1877,542.1877,42489
2024-06-13 09:52:00-04:00,542.29,542.37,542.22,542.2348,542.2348,59952
2024-06-13 09:51:00-04:00,542.455,542.49,542.27,542.31,542.31,68371
2024-06-13 09:50:00-04:00,542.475,542.66,542.43,542.455,542.455,99475
2024-06-13 09:49:00-04:00,542.37,542.61,542.34,542.48,542.48,104053
2024-06-13 09:48:00-04:00,542.2897,542.49,542.28,542.38,542.38,126459
2024-06-13 09:47:00-04:00,542.18,542.35,542.15,542.27,542.27,62368
2024-06-13 09:46:00-04:00,542.37,542.47,542.1401,542.19,542.19,180768
2024-06-13 09:45:00-04:00,542.62,542.62,542.38,542.39,542.39,214680
2024-06-13 09:44:00-04:00,542.745,542.76,542.55,542.62,542.62,58417
2024-06-13 09:43:00-04:00,542.62,542.8101,542.62,542.74,542.74,47605
2024-06-13 09:42:00-04:00,542.89,542.9,542.6,542.64,542.64,65783
2024-06-13 09:41:00-04:00,542.88,542.95,542.84,542.88,542.88,95314
2024-06-13 09:40:00-04:00,542.83,542.975,542.825,542.875,542.875,81830
2024-06-13 09:39:00-04:00,542.86,542.86,542.67,542.8,542.8,78985
2024-06-13 09:38:00-04:00,542.8,542.98,542.755,542.87,542.87,75456
2024-06-13 09:37:00-04:00,542.435,542.8,542.4,542.8,542.8,81356
2024-06-13 09:36:00-04:00,542.37,542.49,542.3596,542.41,542.41,65141
2024-06-13 09:35:00-04:00,542.48,542.63,542.36,542.41,542.41,305908
2024-06-13 09:34:00-04:00,542.58,542.59,542.39,542.47,542.47,125654
2024-06-13 09:33:00-04:00,542.62,542.69,542.56,542.565,542.565,481916
2024-06-13 09:31:00-04:00,542.83,542.83,542.75,542.8,542.8,11059
2024-06-13 09:30:00-04:00,543.15,543.19,542.75,542.82,542.82,2133873
2024-06-12 15:59:00-04:00,541.865,541.93,541.23,541.335,541.335,1996171
2024-06-12 15:58:00-04:00,542.13,542.395,541.86,541.89,541.89,536011
2024-06-12 15:57:00-04:00,542.23,542.35,542.05,542.135,542.135,512782
2024-06-12 15:56:00-04:00,542.19,542.29,542.08,542.24,542.24,533461
2024-06-12 15:55:00-04:00,541.74,542.29,541.47,542.21,542.21,444485
2024-06-12 15:54:00-04:00,541.84,541.86,541.49,541.73,541.73,268412
2024-06-12 15:53:00-04:00,542.07,542.215,541.685,541.86,541.86,278910
2024-06-12 15:52:00-04:00,541.78,542.065,541.78,542.065,542.065,749271
2024-06-12 15:51:00-04:00,541.24,541.83,541.23,541.785,541.785,670878
2024-06-12 15:50:00-04:00,541.52,541.58,540.935,541.22,541.22,374593
2024-06-12 15:49:00-04:00,541.46,541.775,541.43,541.51,541.51,232868
2024-06-12 15:48:00-04:00,541.235,541.54,541.1795,541.476,541.476,261725
2024-06-12 15:47:00-04:00,540.86,541.23,540.63,541.22,541.22,222857
2024-06-12 15:46:00-04:00,540.68,540.94,540.66,540.88,540.88,328027
2024-06-12 15:45:00-04:00,540.7799,540.96,540.41,540.73,540.73,179781
2024-06-12 15:44:00-04:00,540.77,540.93,540.63,540.77,540.77,117756
2024-06-12 15:43:00-04:00,540.68,540.915,540.59,540.84,540.84,364007
2024-06-12 15:42:00-04:00,540.64,540.93,540.3,540.72,540.72,143461
2024-06-12 15:41:00-04:00,541.05,541.16,540.57,540.65,540.65,134635
2024-06-12 15:40:00-04:00,540.67,541.08,540.44,541.03,541.03,224733
2024-06-12 15:39:00-04:00,541.31,541.4,540.67,540.69,540.69,171248
2024-06-12 15:38:00-04:00,541.43,541.5,541.0501,541.31,541.31,114247
2024-06-12 15:37:00-04:00,541.6,541.8,541.4101,541.43,541.43,203098
2024-06-12 15:36:00-04:00,541.1,541.68,541.09,541.62,541.62,194325
2024-06-12 15:35:00-04:00,540.98,541.18,540.68,541.0801,541.0801,478729
2024-06-12 15:34:00-04:00,540.9,541.05,540.83,540.985,540.985,125919
2024-06-12 15:33:00-04:00,540.92,541.11,540.6601,540.92,540.92,170627
2024-06-12 15:32:00-04:00,540.695,541.16,540.46,540.935,540.935,231705
2024-06-12 15:31:00-04:00,541.275,541.37,540.62,540.755,540.755,233827
2024-06-12 15:30:00-04:00,541.0,541.3,540.59,541.29,541.29,208648
2024-06-12 15:29:00-04:00,541.02,541.31,540.77,540.99,540.99,567125
2024-06-12 15:28:00-04:00,541.52,541.535,540.74,541.0699,541.0699,361467
2024-06-12 15:27:00-04:00,542.09,542.17,541.41,541.54,541.54,200111
2024-06-12 15:26:00-04:00,541.7,542.12,541.47,542.0899,542.0899,318282
2024-06-12 15:25:00-04:00,542.2,542.35,541.66,541.71,541.71,266627
2024-06-12 15:24:00-04:00,542.7,542.7,542.2,542.205,542.205,248762
2024-06-12 15:23:00-04:00,543.3,543.335,542.68,542.7,542.7,233213
2024-06-12 15:22:00-04:00,544.0875,544.09,543.28,543.32,543.32,256170
2024-06-12 15:21:00-04:00,543.82,544.12,543.78,544.0899,544.0899,145379
2024-06-12 15:20:00-04:00,543.82,543.88,543.695,543.83,543.83,182735
2024-06-12 15:19:00-04:00,543.83,543.91,543.5655,543.83,543.83,107136
2024-06-12 15:18:00-04:00,543.52,543.68,543.42,543.57,543.57,219050
2024-06-12 15:17:00-04:00,543.37,543.58,543.34,543.52,543.52,109768
2024-06-12 15:16:00-04:00,543.58,543.63,543.305,543.39,543.39,198406
2024-06-12 15:15:00-04:00,543.38,543.635,543.24,543.59,543.59,301500
2024-06-12 15:14:00-04:00,543.13,543.4,543.065,543.38,543.38,89790
2024-06-12 15:13:00-04:00,542.9563,543.15,542.91,543.12,543.12,92236
2024-06-12 15:12:00-04:00,543.35,543.42,542.9,542.945,542.945,167856
2024-06-12 15:11:00-04:00,543.165,543.36,543.05,543.36,543.36,95390
2024-06-12 15:10:00-04:00,542.955,543.2,542.73,543.17,543.17,121849
2024-06-12 15:09:00-04:00,543.07,543.16,542.93,543.005,543.005,117803
2024-06-12 15:08:00-04:00,542.79,543.18,542.79,543.0601,543.0601,138323
2024-06-12 15:07:00-04:00,542.65,542.79,542.49,542.78,542.78,80984
2024-06-12 15:06:00-04:00,542.68,542.81,542.6001,542.64,542.64,103997
2024-06-12 15:05:00-04:00,542.92,542.94,542.59,542.69,542.69,250187
2024-06-12 15:04:00-04:00,542.93,542.95,542.66,542.85,542.85,418033
2024-06-12 15:03:00-04:00,543.03,543.16,542.9,542.93,542.93,157040
2024-06-12 15:02:00-04:00,543.07,543.3,542.94,543.03,543.03,219511
2024-06-12 15:01:00-04:00,542.7,543.11,542.7,543.06,543.06,182974
2024-06-12 15:00:00-04:00,542.5,542.72,542.42,542.6801,542.6801,89224
2024-06-12 14:59:00-04:00,542.485,542.715,542.44,542.5,542.5,68123
2024-06-12 14:58:00-04:00,542.34,542.49,542.13,542.47,542.47,276589
2024-06-12 14:57:00-04:00,542.48,542.73,542.25,542.35,542.35,156602
2024-06-12 14:56:00-04:00,541.8937,542.5463,541.83,542.51,542.51,146459
2024-06-12 14:55:00-04:00,541.67,542.01,541.535,541.91,541.91,128598
2024-06-12 14:54:00-04:00,541.3478,541.85,541.31,541.68,541.68,118405
2024-06-12 14:53:00-04:00,541.35,541.58,541.18,541.35,541.35,194913
2024-06-12 14:52:00-04:00,541.88,541.93,541.41,541.53,541.53,91563
2024-06-12 14:51:00-04:00,542.04,542.17,541.82,541.8575,541.8575,317283
2024-06-12 14:50:00-04:00,541.705,542.04,541.595,542.03,542.03,105127
2024-06-12 14:49:00-04:00,541.86,541.95,541.44,541.69,541.69,127576
2024-06-12 14:48:00-04:00,542.06,542.3,541.845,541.86,541.86,45237
2024-06-12 14:47:00-04:00,542.04,542.23,541.89,542.05,542.05,38317
2024-06-12 14:46:00-04:00,542.04,542.15,541.7206,542.04,542.04,60296
2024-06-12 14:45:00-04:00,542.01,542.13,541.56,541.9,541.9,133008
2024-06-12 14:44:00-04:00,542.32,542.57,541.55,542.04,542.04,182668
2024-06-12 14:43:00-04:00,542.38,542.3999,541.94,542.35,542.35,87455
2024-06-12 14:42:00-04:00,542.55,542.63,542.291,542.4,542.4,62533
2024-06-12 14:41:00-04:00,542.44,542.6,542.38,542.58,542.58,28460
2024-06-12 14:40:00-04:00,542.98,543.0,542.25,542.43,542.43,138110
2024-06-12 14:39:00-04:00,542.51,542.99,542.38,542.96,542.96,72085
2024-06-12 14:38:00-04:00,542.5221,542.89,542.25,542.5,542.5,86663
2024-06-12 14:37:00-04:00,541.7983,542.66,541.76,542.52,542.52,230169
2024-06-12 14:36:00-04:00,542.09,542.25,541.67,541.81,541.81,135733
2024-06-12 14:35:00-04:00,542.58,542.59,541.98,542.07,542.07,191120
2024-06-12 14:34:00-04:00,542.57,542.73,542.45,542.5399,542.5399,48421
2024-06-12 14:33:00-04:00,542.65,542.84,542.34,542.575,542.575,136221
2024-06-12 14:32:00-04:00,542.54,542.76,542.1,542.66,542.66,197334
2024-06-12 14:31:00-04:00,542.83,543.08,542.36,542.56,542.56,228263
2024-06-12 14:30:00-04:00,542.69,542.91,542.63,542.815,542.815,55886
2024-06-12 14:29:00-04:00,542.76,542.85,542.62,542.67,542.67,60987
2024-06-12 14:28:00-04:00,542.63,542.84,542.59,542.74,542.74,92076
2024-06-12 14:27:00-04:00,542.44,542.7,542.44,542.62,542.62,148339
2024-06-12 14:26:00-04:00,542.45,542.46,542.3,542.45,542.45,40281
2024-06-12 14:25:00-04:00,542.2901,542.46,542.2331,542.4,542.4,58270
2024-06-12 14:24:00-04:00,542.37,542.43,542.285,542.285,542.285,42589
2024-06-12 14:23:00-04:00,542.485,542.59,542.37,542.37,542.37,61571
2024-06-12 14:22:00-04:00,542.38,542.5,542.34,542.485,542.485,42482
2024-06-12 14:21:00-04:00,542.35,542.54,542.3,542.3599,542.3599,61928
2024-06-12 14:20:00-04:00,542.5,542.57,542.315,542.35,542.35,69099
2024-06-12 14:19:00-04:00,542.51,542.64,542.51,542.51,542.51,69174
2024-06-12 14:18:00-04:00,542.42,542.76,542.32,542.6,542.6,495442
2024-06-12 14:17:00-04:00,542.34,542.48,542.28,542.43,542.43,61523
2024-06-12 14:16:00-04:00,542.19,542.5,542.17,542.34,542.34,89460
2024-06-12 14:15:00-04:00,542.0,542.265,541.9,542.2,542.2,201074
2024-06-12 14:14:00-04:00,541.71,542.11,541.71,542.03,542.03,38776
2024-06-12 14:13:00-04:00,541.905,542.03,541.68,541.75,541.75,91268
2024-06-12 14:12:00-04:00,542.01,542.16,541.92,541.92,541.92,53581
2024-06-12 14:11:00-04:00,542.08,542.11,541.73,542.0,542.0,83570
2024-06-12 14:10:00-04:00,541.94,542.34,541.94,542.08,542.08,208677
2024-06-12 14:09:00-04:00,541.845,541.95,541.76,541.92,541.92,82308
2024-06-12 14:08:00-04:00,541.59,541.845,541.52,541.845,541.845,217902
2024-06-12 14:07:00-04:00,541.61,541.77,541.47,541.61,541.61,147907
2024-06-12 14:06:00-04:00,541.87,542.23,541.65,541.67,541.67,123216
2024-06-12 14:05:00-04:00,541.64,542.17,541.61,541.87,541.87,186644
2024-06-12 14:04:00-04:00,542.06,542.15,541.64,541.66,541.66,208409
2024-06-12 14:03:00-04:00,542.21,542.27,541.63,542.055,542.055,227693
2024-06-12 14:02:00-04:00,542.01,542.71,541.85,542.25,542.25,272349
2024-06-12 14:01:00-04:00,541.67,542.14,541.31,541.99,541.99,546357
2024-06-12 14:00:00-04:00,542.54,542.565,540.73,541.68,541.68,860668
2024-06-12 13:59:00-04:00,542.63,542.63,542.525,542.5651,542.5651,49337
2024-06-12 13:58:00-04:00,542.58,542.65,542.58,542.65,542.65,59572
2024-06-12 13:57:00-04:00,542.66,542.66,542.55,542.57,542.57,103025
2024-06-12 13:56:00-04:00,542.685,542.74,542.66,542.67,542.67,42138
2024-06-12 13:55:00-04:00,542.68,542.7,541.9514,542.68,542.68,75372
2024-06-12 13:54:00-04:00,542.5825,542.6651,542.57,542.62,542.62,62988
2024-06-12 13:53:00-04:00,542.55,542.6475,542.54,542.58,542.58,128606
2024-06-12 13:52:00-04:00,542.3,542.57,542.3,542.56,542.56,107040
2024-06-12 13:51:00-04:00,542.4,542.4,542.25,542.3,542.3,259646
2024-06-12 13:50:00-04:00,542.41,542.4819,542.385,542.41,542.41,58537
2024-06-12 13:49:00-04:00,542.39,542.4601,542.38,542.435,542.435,45440
2024-06-12 13:48:00-04:00,542.31,542.42,542.26,542.375,542.375,48769
2024-06-12 13:47:00-04:00,542.34,542.36,542.3,542.31,542.31,45455
2024-06-12 13:46:00-04:00,542.38,542.4699,542.3007,542.35,542.35,66349
2024-06-12 13:45:00-04:00,542.29,542.45,542.28,542.385,542.385,70449
2024-06-12 13:44:00-04:00,542.5,542.52,542.28,542.295,542.295,64605
2024-06-12 13:43:00-04:00,542.6147,542.65,542.49,542.5006,542.5006,52971
2024-06-12 13:42:00-04:00,542.6,542.66,542.58,542.605,542.605,44611
2024-06-12 13:41:00-04:00,542.66,542.75,542.6,542.6,542.6,42842
2024-06-12 13:40:00-04:00,542.66,542.72,542.605,542.66,542.66,32618
2024-06-12 13:39:00-04:00,542.64,542.72,542.63,542.67,542.67,39806
2024-06-12 13:38:00-04:00,542.69,542.69,542.57,542.645,542.645,35931
2024-06-12 13:37:00-04:00,542.75,542.79,542.64,542.68,542.68,37247
2024-06-12 13:36:00-04:00,542.81,542.85,542.73,542.74,542.74,49374
2024-06-12 13:35:00-04:00,542.59,542.84,542.58,542.82,542.82,50752
2024-06-12 13:34:00-04:00,542.47,542.64,542.465,542.5899,542.5899,61833
2024-06-12 13:33:00-04:00,542.24,542.46,542.18,542.445,542.445,98283
2024-06-12 13:32:00-04:00,542.46,542.46,542.2,542.24,542.24,128328
2024-06-12 13:31:00-04:00,542.62,542.64,542.42,542.47,542.47,78946
2024-06-12 13:30:00-04:00,542.9103,542.93,542.53,542.62,542.62,151868
2024-06-12 13:29:00-04:00,543.078,543.078,542.92,542.92,542.92,48104
2024-06-12 13:28:00-04:00,543.13,543.13,543.05,543.085,543.085,40469
2024-06-12 13:27:00-04:00,543.29,543.29,543.14,543.14,543.14,37407
2024-06-12 13:26:00-04:00,543.2519,543.37,543.2519,543.3,543.3,83433
2024-06-12 13:25:00-04:00,543.15,543.26,543.15,543.255,543.255,39961
2024-06-12 13:24:00-04:00,543.115,543.18,543.11,543.14,543.14,48738
2024-06-12 13:23:00-04:00,543.18,543.23,543.1041,543.12,543.12,28974
2024-06-12 13:22:00-04:00,543.185,543.22,543.15,543.185,543.185,61740
2024-06-12 13:21:00-04:00,543.165,543.17,543.095,543.165,543.165,29438
2024-06-12 13:20:00-04:00,543.08,543.13,543.065,543.11,543.11,36265
2024-06-12 13:19:00-04:00,543.1,543.13,543.05,543.08,543.08,39055
2024-06-12 13:18:00-04:00,543.17,543.2,543.07,543.09,543.09,46860
2024-06-12 13:17:00-04:00,543.06,543.18,543.06,543.18,543.18,44582
2024-06-12 13:16:00-04:00,542.96,543.06,542.96,543.06,543.06,26294
2024-06-12 13:15:00-04:00,542.98,542.99,542.855,542.96,542.96,25321
2024-06-12 13:14:00-04:00,542.94,543.0,542.9162,542.99,542.99,23060
2024-06-12 13:13:00-04:00,542.99,542.99,542.93,542.93,542.93,18800
2024-06-12 13:12:00-04:00,542.91,543.03,542.91,542.9925,542.9925,40621
2024-06-12 13:11:00-04:00,542.91,542.97,542.88,542.91,542.91,44841
2024-06-12 13:10:00-04:00,542.96,542.99,542.8911,542.9799,542.9799,30786
2024-06-12 13:09:00-04:00,543.0,543.0001,542.95,542.95,542.95,22037
2024-06-12 13:08:00-04:00,542.985,543.01,542.945,543.005,543.005,22470
2024-06-12 13:07:00-04:00,542.91,542.99,542.89,542.985,542.985,26649
2024-06-12 13:06:00-04:00,542.92,542.96,542.89,542.89,542.89,27813
2024-06-12 13:05:00-04:00,543.04,543.0675,542.94,542.97,542.97,39787
2024-06-12 13:04:00-04:00,543.03,543.04,542.99,543.0301,543.0301,27801
2024-06-12 13:03:00-04:00,543.03,543.04,542.99,543.03,543.03,29743
2024-06-12 13:02:00-04:00,543.032,543.032,542.97,543.03,543.03,50497
2024-06-12 13:01:00-04:00,542.87,543.02,542.85,543.02,543.02,55911
2024-06-12 13:00:00-04:00,542.82,542.875,542.73,542.875,542.875,33947
2024-06-12 12:59:00-04:00,542.77,542.81,542.73,542.81,542.81,41803
2024-06-12 12:58:00-04:00,542.73,542.81,542.7201,542.765,542.765,56091
2024-06-12 12:57:00-04:00,542.74,542.75,542.65,542.74,542.74,32386
2024-06-12 12:56:00-04:00,542.655,542.73,542.64,542.66,542.66,61996
2024-06-12 12:55:00-04:00,542.57,542.696,542.54,542.66,542.66,65937
2024-06-12 12:54:00-04:00,542.65,542.67,542.57,542.58,542.58,24985
2024-06-12 12:53:00-04:00,542.66,542.715,542.62,542.66,542.66,20185
2024-06-12 12:52:00-04:00,542.7,542.74,542.61,542.635,542.635,22082
2024-06-12 12:51:00-04:00,542.65,542.72,542.64,542.69,542.69,19371
2024-06-12 12:50:00-04:00,542.795,542.81,542.61,542.6439,542.6439,50110
2024-06-12 12:49:00-04:00,542.91,542.91,542.775,542.785,542.785,39976
2024-06-12 12:48:00-04:00,542.91,542.95,542.9,542.91,542.91,39053
2024-06-12 12:47:00-04:00,542.89,542.9195,542.8721,542.9,542.9,27030
2024-06-12 12:46:00-04:00,542.9,542.92,542.8428,542.88,542.88,35015
2024-06-12 12:45:00-04:00,542.81,542.94,542.77,542.92,542.92,74589
2024-06-12 12:44:00-04:00,542.72,542.82,542.72,542.82,542.82,104891
2024-06-12 12:43:00-04:00,542.63,542.7592,542.6213,542.73,542.73,137001
2024-06-12 12:42:00-04:00,542.59,542.64,542.56,542.63,542.63,61145
2024-06-12 12:41:00-04:00,542.61,542.61,542.58,542.59,542.59,34163
2024-06-12 12:40:00-04:00,542.52,542.62,542.49,542.6195,542.6195,28289
2024-06-12 12:39:00-04:00,542.49,542.6,542.49,542.5,542.5,17816
2024-06-12 12:38:00-04:00,542.545,542.6,542.46,542.5,542.5,40239
2024-06-12 12:37:00-04:00,542.48,542.56,542.42,542.56,542.56,26928
2024-06-12 12:36:00-04:00,542.53,542.56,542.4717,542.48,542.48,20680
2024-06-12 12:35:00-04:00,542.5468,542.55,542.46,542.54,542.54,31809
2024-06-12 12:34:00-04:00,542.59,542.59,542.49,542.54,542.54,21599
2024-06-12 12:33:00-04:00,542.72,542.7699,542.58,542.58,542.58,28457
2024-06-12 12:32:00-04:00,542.72,542.75,542.64,542.71,542.71,28221
2024-06-12 12:31:00-04:00,542.59,542.74,542.59,542.73,542.73,50123
2024-06-12 12:30:00-04:00,542.51,542.59,542.45,542.58,542.58,76003
2024-06-12 12:29:00-04:00,542.53,542.62,542.495,542.5,542.5,36782
2024-06-12 12:28:00-04:00,542.63,542.65,542.5,542.53,542.53,59111
2024-06-12 12:27:00-04:00,542.65,542.7,542.61,542.65,542.65,20002
2024-06-12 12:26:00-04:00,542.66,542.7,542.61,542.65,542.65,28550
2024-06-12 12:25:00-04:00,542.62,542.71,542.61,542.64,542.64,28229
2024-06-12 12:24:00-04:00,542.57,542.69,542.55,542.62,542.62,79161
2024-06-12 12:23:00-04:00,542.62,542.62,542.54,542.565,542.565,40462
2024-06-12 12:22:00-04:00,542.65,542.66,542.57,542.61,542.61,50796
2024-06-12 12:21:00-04:00,542.8,542.81,542.6399,542.6399,542.6399,30228
2024-06-12 12:20:00-04:00,542.81,542.93,542.78,542.81,542.81,95910
2024-06-12 12:19:00-04:00,542.84,542.91,542.78,542.78,542.78,44367
2024-06-12 12:18:00-04:00,542.85,542.88,542.83,542.83,542.83,40195
2024-06-12 12:17:00-04:00,542.75,542.87,542.75,542.845,542.845,31961
2024-06-12 12:16:00-04:00,542.69,542.77,542.65,542.75,542.75,30016
2024-06-12 12:15:00-04:00,542.71,542.79,542.7,542.7,542.7,34136
2024-06-12 12:14:00-04:00,542.82,542.83,542.72,542.72,542.72,70123
2024-06-12 12:13:00-04:00,542.81,542.885,542.8,542.83,542.83,36546
2024-06-12 12:12:00-04:00,542.85,542.91,542.78,542.81,542.81,38370
2024-06-12 12:11:00-04:00,542.995,543.0,542.84,542.85,542.85,44149
2024-06-12 12:10:00-04:00,543.0,543.06,542.95,542.97,542.97,36428
2024-06-12 12:09:00-04:00,543.0,543.13,542.96,543.01,543.01,42514
2024-06-12 12:08:00-04:00,543.04,543.085,542.98,543.0,543.0,42771
2024-06-12 12:07:00-04:00,543.04,543.0604,542.895,543.04,543.04,289829
2024-06-12 12:06:00-04:00,542.89,543.0,542.89,542.95,542.95,23574
2024-06-12 12:05:00-04:00,542.89,542.93,542.84,542.87,542.87,22500
2024-06-12 12:04:00-04:00,542.96,542.96,542.845,542.9,542.9,38750
2024-06-12 12:03:00-04:00,542.88,542.95,542.85,542.9401,542.9401,27542
2024-06-12 12:02:00-04:00,542.79,542.91,542.6938,542.89,542.89,35326
2024-06-12 12:01:00-04:00,542.79,542.85,542.72,542.805,542.805,50444
2024-06-12 12:00:00-04:00,543.0,543.005,542.72,542.78,542.78,52047
2024-06-12 11:59:00-04:00,542.92,543.0,542.9,543.0,543.0,87453
2024-06-12 11:58:00-04:00,543.07,543.07,542.915,542.92,542.92,34901
2024-06-12 11:57:00-04:00,543.08,543.09,542.95,543.08,543.08,62092
2024-06-12 11:56:00-04:00,542.92,542.97,542.86,542.95,542.95,37135
2024-06-12 11:55:00-04:00,542.87,542.93,542.805,542.9195,542.9195,36325
2024-06-12 11:54:00-04:00,542.92,542.93,542.81,542.88,542.88,43358
2024-06-12 11:53:00-04:00,542.852,542.94,542.84,542.918,542.918,55490
2024-06-12 11:52:00-04:00,542.65,542.86,542.64,542.8587,542.8587,50394
2024-06-12 11:51:00-04:00,542.64,542.74,542.53,542.64,542.64,39842
2024-06-12 11:50:00-04:00,542.83,542.83,542.58,542.65,542.65,62815
2024-06-12 11:49:00-04:00,542.8175,542.8175.1,542.8175.2,542.8175.3,542.8175.4,0
2024-06-12 11:48:00-04:00,542.78,542.8599,542.72,542.73,542.73,64310
2024-06-12 11:47:00-04:00,542.74,542.8099,542.67,542.73,542.73,47712
2024-06-12 11:46:00-04:00,542.75,542.75.1,542.75.2,542.75.3,542.75.4,0
2024-06-12 11:45:00-04:00,542.838,542.84,542.72,542.83,542.83,39742
2024-06-12 11:44:00-04:00,543.0,543.0,542.85,542.85,542.85,38078
2024-06-12 11:43:00-04:00,543.055,543.07,542.9925,543.01,543.01,56551
2024-06-12 11:42:00-04:00,543.11,543.15,543.035,543.055,543.055,197054
2024-06-12 11:41:00-04:00,542.9601,543.14,542.9601,543.095,543.095,62998
2024-06-12 11:40:00-04:00,542.925,543.0,542.92,542.96,542.96,36490
2024-06-12 11:39:00-04:00,542.985,542.985.1,542.985.2,542.985.3,542.985.4,0
